#scon[2] v time
0.0000000000000	0.0000000000000
0.1250000000000	-0.0000000000000
0.2500000000000	-0.0000000000165
0.3750000000000	-0.0000000000659
0.5000000000000	-0.0000000001481
0.6250000000000	-0.0000000002632
0.7500000000000	-0.0000000004112
0.8750000000000	-0.0000000009383
1.0000000000000	-0.0000000047082
1.1250000000000	-0.0000000183060
1.2500000000000	-0.0000000563726
1.3750000000000	-0.0000002064675
1.5000000000000	-0.0000006599820
1.6250000000000	-0.0000020373766
1.7500000000000	-0.0000052070742
1.8750000000000	-0.0000108819773
2.0000000000000	-0.0000360717142
2.1250000000000	-0.0001059570583
2.2500000000000	-0.0003181907783
2.3750000000000	-0.0012583425783
2.5000000000000	-0.0035509475860
2.6250000000000	-0.0076816056911
2.7500000000000	-0.0136539295302
2.8750000000000	-0.0213483639317
3.0000000000000	-0.0302893117819
3.1250000000000	-0.0397289345222
3.2500000000000	-0.0490917655117
3.3750000000000	-0.0575823323480
3.5000000000000	-0.0648976476512
3.6250000000000	-0.0871383260879
3.7500000000000	-0.1104359627698
3.8750000000000	-0.1334445960736
4.0000000000000	-0.1552411400638
4.1250000000000	-0.1749264523961
4.2500000000000	-0.1916288625282
4.3750000000000	-0.2048362094466
4.5000000000000	-0.2147194988969
4.6250000000000	-0.2217188086129
4.7500000000000	-0.2262541510511
4.8750000000000	-0.2286721154103
5.0000000000000	-0.2293361063474
5.1250000000000	-0.2592167380629
5.2500000000000	-0.2970865317950
5.3750000000000	-0.3309661342643
5.5000000000000	-0.3606896449424
5.6250000000000	-0.3864171349256
5.7500000000000	-0.4080851776583
5.8750000000000	-0.4259567042132
6.0000000000000	-0.4406671463101
6.1250000000000	-0.4526784789638
6.2500000000000	-0.4617773150665
6.3750000000000	-0.4680121134509
6.5000000000000	-0.4890487943194
6.6250000000000	-0.5118535953611
6.7500000000000	-0.5456075863839
6.8750000000000	-0.5940807271128
7.0000000000000	-0.6383601963081
7.1250000000000	-0.6784884993374
7.2500000000000	-0.7145382006822
7.3750000000000	-0.7464649131478
7.5000000000000	-0.7736067403448
7.6250000000000	-0.7954610328662
7.7500000000000	-0.8289382313425
7.8750000000000	-0.8703428553743
8.0000000000000	-0.9080089119441
8.1250000000000	-0.9420871090077
8.2500000000000	-0.9724364246489
8.3750000000000	-0.9990841236231
