#scon[1] v time
0.0000000000000	0.0000000000000
0.1250000000000	0.0000000000000
0.2500000000000	0.0000000833235
0.3750000000000	0.0000001666271
0.5000000000000	0.0000002499111
0.6250000000000	0.0000003331752
0.7500000000000	0.0000004164196
0.8750000000000	0.0000004996443
1.0000000000000	0.0000005828492
1.1250000000000	0.0000006660344
1.2500000000000	0.0000007491998
1.3750000000000	0.0000008323454
1.5000000000000	0.0000009188671
1.6250000000000	0.0000020594659
1.7500000000000	0.0000052800717
1.8750000000000	0.0000110715122
2.0000000000000	0.0000355015512
2.1250000000000	0.0001043062009
2.2500000000000	0.0003189029066
2.3750000000000	0.0012553817535
2.5000000000000	0.0035406651884
2.6250000000000	0.0076482545728
2.7500000000000	0.0142639016606
2.8750000000000	0.0276182536866
3.0000000000000	0.0473785270437
3.1250000000000	0.0736621147403
3.2500000000000	0.1063639674917
3.3750000000000	0.1444389607916
3.5000000000000	0.1861309758103
3.6250000000000	0.2296452846438
3.7500000000000	0.2733948341069
3.8750000000000	0.3160052294364
4.0000000000000	0.3562268687618
4.1250000000000	0.3932308403981
4.2500000000000	0.4264817944596
4.3750000000000	0.4557582819801
4.5000000000000	0.4809634099177
4.6250000000000	0.5020659833075
4.7500000000000	0.5193384133569
4.8750000000000	0.5607972599177
5.0000000000000	0.5990441788532
5.1250000000000	0.6325397887564
5.2500000000000	0.6623349225112
5.3750000000000	0.7203217328069
5.5000000000000	0.7711682692170
5.6250000000000	0.8150915899222
5.7500000000000	0.8524613390984
5.8750000000000	0.8835720563861
6.0000000000000	0.9171871223709
6.1250000000000	0.9817354875136
6.2500000000000	1.0371753334638
6.3750000000000	1.0822510827541
6.5000000000000	1.1158815391094
6.6250000000000	1.1387041766662
6.7500000000000	1.1810941400978
6.8750000000000	1.2448401609343
7.0000000000000	1.3007242427450
7.1250000000000	1.3475040759259
7.2500000000000	1.3843162978212
7.3750000000000	1.4116479201688
7.5000000000000	1.4300011055875
7.6250000000000	1.4674721688866
7.7500000000000	1.5174617987772
7.8750000000000	1.5597262512419
8.0000000000000	1.5940537379217
8.1250000000000	1.6200934741388
8.2500000000000	1.6384126876092
8.3750000000000	1.6502930515763
8.5000000000000	1.6929068739084
8.6250000000000	1.7292288547609
8.7500000000000	1.7595462835694
8.8750000000000	1.7843063820156
