#vel[0] v time
0.0000000000000	0.0000000000000
0.1250000000000	0.4119913278394
0.2500000000000	0.4792129744280
0.3750000000000	0.5126846854768
0.5000000000000	0.5356865098082
0.6250000000000	0.5534582457767
0.7500000000000	0.5676409264678
0.8750000000000	0.5933886867526
1.0000000000000	0.6227020646396
1.1250000000000	0.6430969878281
1.2500000000000	0.6572520210839
1.3750000000000	0.6702054809374
1.5000000000000	0.6822603448904
1.6250000000000	0.6911353089391
1.7500000000000	0.6974751136230
1.8750000000000	0.7017276233985
2.0000000000000	0.7042689368651
2.1250000000000	0.7054650333279
2.2500000000000	0.7055720508654
2.3750000000000	0.7100011764817
2.5000000000000	0.7138229092083
2.6250000000000	0.7176387570486
2.7500000000000	0.7203587021978
2.8750000000000	0.7229326153545
3.0000000000000	0.7243992124927
3.1250000000000	0.7248372104054
3.2500000000000	0.7244149797050
3.3750000000000	0.7233172796400
3.5000000000000	0.7249426213128
3.6250000000000	0.7259483068032
3.7500000000000	0.7268678188411
3.8750000000000	0.7276772208933
4.0000000000000	0.7277995071525
4.1250000000000	0.7273270942823
4.2500000000000	0.7265065234324
4.3750000000000	0.7258762775097
4.5000000000000	0.7259306104352
4.6250000000000	0.7259917778419
4.7500000000000	0.7258003467802
4.8750000000000	0.7257476774657
5.0000000000000	0.7255422015969
5.1250000000000	0.7250552229662
5.2500000000000	0.7246475941886
5.3750000000000	0.7246326228513
5.5000000000000	0.7244453011104
5.6250000000000	0.7243540117916
5.7500000000000	0.7245293546877
5.8750000000000	0.7245366441121
6.0000000000000	0.7244550027759
6.1250000000000	0.7242777722880
6.2500000000000	0.7241810723159
6.3750000000000	0.7239869159322
6.5000000000000	0.7238125700159
6.6250000000000	0.7238312151660
6.7500000000000	0.7237807633619
6.8750000000000	0.7237305507653
7.0000000000000	0.7236699371588
7.1250000000000	0.7235202570836
7.2500000000000	0.7233674052712
7.3750000000000	0.7232841888079
7.5000000000000	0.7231346789022
7.6250000000000	0.7230188422088
7.7500000000000	0.7229224053287
7.8750000000000	0.7227308945049
8.0000000000000	0.7225459263840
