#rho v time
0.0000000000000	10.0000000000000
0.1250000000000	10.0000000000000
0.2500000000000	10.0000000000000
0.3750000000000	9.9999999989165
0.5000000000000	9.9999999793424
0.6250000000000	9.9999998660077
0.7500000000000	9.9999994415135
0.8750000000000	9.9999981832113
1.0000000000000	9.9999949755099
1.1250000000000	9.9999876477395
1.2500000000000	9.9999722765249
1.3750000000000	9.9999420868518
1.5000000000000	9.9998856559604
1.6250000000000	9.9997843808275
1.7500000000000	9.9996091415953
1.8750000000000	9.9993148885202
2.0000000000000	9.9988318765193
2.1250000000000	9.9980568011020
2.2500000000000	9.9968412300084
2.3750000000000	9.9949821051409
2.5000000000000	9.9921401551949
2.6250000000000	9.9878692640574
2.7500000000000	9.9815690552062
2.8750000000000	9.9719778263291
3.0000000000000	9.9572362006911
3.1250000000000	9.9361443223168
3.2500000000000	9.9059116517230
3.3750000000000	9.8642755754211
3.5000000000000	9.8101093585138
3.6250000000000	9.7413148533204
3.7500000000000	9.6546098111842
3.8750000000000	9.5498053308973
4.0000000000000	9.4286254552199
4.1250000000000	9.2856202772951
4.2500000000000	9.1163454880499
4.3750000000000	8.9263047133329
4.5000000000000	8.7238642003151
4.6250000000000	8.5162854668205
4.7500000000000	8.3109447796206
4.8750000000000	8.1122293875680
5.0000000000000	7.9232451483868
5.1250000000000	7.7450983218687
5.2500000000000	7.5778326964074
5.3750000000000	7.4209388286328
5.5000000000000	7.2736251376741
5.6250000000000	7.1350530926177
5.7500000000000	7.0044812169196
5.8750000000000	6.8812294426339
6.0000000000000	6.7649317121804
6.1250000000000	6.6551858274419
6.2500000000000	6.5515204731552
6.3750000000000	6.4534442805320
6.5000000000000	6.3604023182591
6.6250000000000	6.2718676882539
6.7500000000000	6.1873860746013
6.8750000000000	6.1066093591183
7.0000000000000	6.0292932264063
7.1250000000000	5.9552449611297
7.2500000000000	5.8842844631475
7.3750000000000	5.8162371277699
7.5000000000000	5.7509323700946
7.6250000000000	5.6882100819211
7.7500000000000	5.6278955066915
7.8750000000000	5.5698892809604
8.0000000000000	5.5141145980401
8.1250000000000	5.4604804284314
8.2500000000000	5.4088878577977
8.3750000000000	5.3592124817314
8.5000000000000	5.3113418477540
8.6250000000000	5.2651686137578
8.7500000000000	5.2205982255164
8.8750000000000	5.1775166779167
9.0000000000000	5.1358256570928
9.1250000000000	5.0954550811175
9.2500000000000	5.0563477569069
9.3750000000000	5.0184485199795
9.5000000000000	4.9817040002987
9.6250000000000	4.9460638614037
9.7500000000000	4.9114802347554
9.8750000000000	4.8779062337268
10.0000000000000	4.8452982298240
10.1250000000000	4.8136204035480
10.2500000000000	4.7828323241239
10.3750000000000	4.7528994483330
10.5000000000000	4.7238039917087
10.6250000000000	4.6955270404512
10.7500000000000	4.6680466503689
10.8750000000000	4.6413399123465
11.0000000000000	4.6153823386064
11.1250000000000	4.5901481013862
11.2500000000000	4.5656119162099
11.3750000000000	4.5417497654590
11.5000000000000	4.5185418938560
11.6250000000000	4.6470945318999
11.7500000000000	5.3193510188571
11.8750000000000	5.9736133025608
12.0000000000000	6.6118901983335
12.1250000000000	7.2005463239477
12.2500000000000	7.7287050094575
12.3750000000000	8.1853465848412
12.5000000000000	8.5621955848882
12.6250000000000	8.8502950930554
12.7500000000000	9.0534765411200
12.8750000000000	9.1755669687894
13.0000000000000	9.2168538009567
13.1250000000000	9.4044789528761
13.2500000000000	9.7956403095347
13.3750000000000	9.9880582037080
13.5000000000000	10.0834044670838
13.6250000000000	10.6314121414187
13.7500000000000	11.0080236630573
13.8750000000000	11.1745677267434
14.0000000000000	11.1631831769927
14.1250000000000	11.2511060614985
14.2500000000000	11.5598803640721
14.3750000000000	11.6783889168247
14.5000000000000	11.6422079625472
14.6250000000000	11.4818775796358
14.7500000000000	11.7322604213816
14.8750000000000	11.7973392802983
15.0000000000000	11.6969572712024
15.1250000000000	11.4722494962783
15.2500000000000	11.4771553130719
15.3750000000000	11.5663905120286
15.5000000000000	11.4879047797138
15.6250000000000	11.2691572181214
15.7500000000000	11.0315864714810
15.8750000000000	11.1619111454318
16.0000000000000	11.1418300503644
16.1250000000000	10.9751619212994
16.2500000000000	10.6714362752708
16.3750000000000	10.5086115306962
16.5000000000000	10.5652880835995
16.6250000000000	10.4805882349443
16.7500000000000	10.2575096639284
16.8750000000000	9.9131429345247
17.0000000000000	9.9111140574349
17.1250000000000	9.8608257918319
17.2500000000000	9.7401713426085
17.3750000000000	9.5221610794174
17.5000000000000	9.1526683699267
17.6250000000000	8.6836410906469
17.7500000000000	8.4034128194615
17.8750000000000	8.4325986937624
18.0000000000000	8.3869821421076
18.1250000000000	8.2656543552988
18.2500000000000	8.0328444078931
18.3750000000000	7.7249107556829
18.5000000000000	7.4122293257008
18.6250000000000	7.1209953751206
18.7500000000000	6.8639171450200
18.8750000000000	6.6479026512104
19.0000000000000	6.4782383329669
19.1250000000000	6.3527518202875
19.2500000000000	6.2670271267089
19.3750000000000	6.2118423071690
19.5000000000000	6.1773217137279
19.6250000000000	6.1556197843176
19.7500000000000	6.1414057767354
19.8750000000000	6.1333838342581
20.0000000000000	6.1303144097410
20.1250000000000	6.1308812280525
20.2500000000000	6.1336732575516
20.3750000000000	6.1367049163338
20.5000000000000	6.1381408377160
20.6250000000000	6.1365847983446
20.7500000000000	6.1310555225188
20.8750000000000	6.1207511162801
21.0000000000000	6.1069831683349
21.1250000000000	6.0901070980573
21.2500000000000	6.0684621952816
21.3750000000000	6.0398594844771
21.5000000000000	6.0036105688152
21.6250000000000	5.9609554957304
21.7500000000000	5.9133938455214
21.8750000000000	5.8642727136841
22.0000000000000	5.8150924500015
22.1250000000000	5.7648794354207
22.2500000000000	5.7124581894108
22.3750000000000	5.6572439927986
22.5000000000000	5.5991802526248
22.6250000000000	5.5405409635073
22.7500000000000	5.4844761056630
22.8750000000000	5.4342713251410
23.0000000000000	5.3901547905150
23.1250000000000	5.3504043295474
23.2500000000000	5.3142549200292
23.3750000000000	5.2804880602421
23.5000000000000	5.2480725245645
23.6250000000000	5.2161624151855
23.7500000000000	5.1849473239592
23.8750000000000	5.1542993047085
24.0000000000000	5.1234642145976
24.1250000000000	5.0921851208099
24.2500000000000	5.0615513346240
24.3750000000000	5.0312304667101
24.5000000000000	5.0004563232472
24.6250000000000	4.9688462115161
24.7500000000000	4.9365829293724
24.8750000000000	4.9041724232854
25.0000000000000	4.8919528699604
