
#Time = 0.0000000000000
-1.2500000000000		13.3333333333332
-0.7500000000000		13.3333333333332
-0.2500000000000		13.3333333333332
0.2500000000000		13.3333333333332
0.7500000000000		13.3333333333332
1.2500000000000		13.3333333333332
1.7500000000000		13.3333333333332

#Time = 1.2500000000000
-1.2500000000000		3.9438869322327
-0.7500000000000		3.9438869322327
-0.2500000000000		3.9438869322327
0.2500000000000		3.9438869322327
0.7500000000000		3.9438869322327
1.2500000000000		3.9438869322327
1.7500000000000		3.9438869322327

#Time = 2.5000000000000
-1.2500000000000		3.0222256868631
-0.7500000000000		3.0222256868631
-0.2500000000000		3.0222256868631
0.2500000000000		3.0222256868631
0.7500000000000		3.0222256868631
1.2500000000000		3.0222256868631
1.7500000000000		3.0222256868631

#Time = 3.7500000000000
-1.2500000000000		2.7522083515585
-0.7500000000000		2.7522083515585
-0.2500000000000		2.7522083515585
0.2500000000000		2.7522083515585
0.7500000000000		2.7522083515585
1.2500000000000		2.7522083515585
1.7500000000000		2.7522083515585

#Time = 5.0000000000000
-1.2500000000000		2.4989735446598
-0.7500000000000		2.4989735446598
-0.2500000000000		2.4989735446598
0.2500000000000		2.4989735446598
0.7500000000000		2.4989735446598
1.2500000000000		2.4989735446598
1.7500000000000		2.4989735446598

#Time = 6.2500000000000
-1.2500000000000		2.4517584535697
-0.7500000000000		2.4517584535697
-0.2500000000000		2.4517584535697
0.2500000000000		2.4517584535697
0.7500000000000		2.4517584535697
1.2500000000000		2.4517584535697
1.7500000000000		2.4517584535697

#Time = 7.5000000000000
-1.2500000000000		2.3734369777030
-0.7500000000000		2.3734369777030
-0.2500000000000		2.3734369777030
0.2500000000000		2.3734369777030
0.7500000000000		2.3734369777030
1.2500000000000		2.3734369777030
1.7500000000000		2.3734369777030
