
#Time = 0.000000000000000e+00
-9.500000000000000e+00		2.000000000000000e+00
-9.000000000000000e+00		2.000000000000000e+00
-8.500000000000000e+00		2.000000000000000e+00
-8.000000000000000e+00		2.000000000000000e+00
-7.500000000000000e+00		2.000000000000000e+00
-7.000000000000000e+00		2.000000000000000e+00
-6.500000000000000e+00		2.000000000000000e+00
-6.000000000000000e+00		2.000000000000000e+00
-5.500000000000000e+00		2.000000000000000e+00
-5.000000000000000e+00		2.000000000000000e+00
-4.500000000000000e+00		2.000000000000000e+00
-4.000000000000000e+00		2.000000000000000e+00
-3.500000000000000e+00		2.000000000000000e+00
-3.000000000000000e+00		2.000000000000000e+00
-2.500000000000000e+00		2.000000000000000e+00
-2.000000000000000e+00		2.000000000000000e+00
-1.500000000000000e+00		2.000000000000000e+00
-1.000000000000000e+00		2.000000000000000e+00
-5.000000000000000e-01		2.000000000000000e+00
0.000000000000000e+00		9.999999999177334e-07
5.000000000000000e-01		9.999999999177334e-07
1.000000000000000e+00		9.999999999177334e-07
1.500000000000000e+00		9.999999999177334e-07
2.000000000000000e+00		9.999999999177334e-07
2.500000000000000e+00		9.999999999177334e-07
3.000000000000000e+00		9.999999999177334e-07
3.500000000000000e+00		9.999999999177334e-07
4.000000000000000e+00		9.999999999177334e-07
4.500000000000000e+00		9.999999999177334e-07
5.000000000000000e+00		1.000000000000000e-06
5.500000000000000e+00		1.000000000000000e-06
6.000000000000000e+00		1.000000000000000e-06
6.500000000000000e+00		1.000000000000000e-06
7.000000000000000e+00		1.000000000000000e-06
7.500000000000000e+00		1.000000000000000e-06
8.000000000000000e+00		1.000000000000000e-06
8.500000000000000e+00		1.000000000000000e-06
9.000000000000000e+00		1.000000000000000e-06
9.500000000000000e+00		1.000000000000000e-06

#Time = 1.250000000000000e+00
-9.500000000000000e+00		2.000000000000000e+00
-9.000000000000000e+00		2.000000000000000e+00
-8.500000000000000e+00		2.000000000000000e+00
-8.000000000000000e+00		2.000000000000000e+00
-7.500000000000000e+00		2.000000000000000e+00
-7.000000000000000e+00		2.000000000000000e+00
-6.500000000000000e+00		2.000000000000000e+00
-6.000000000000000e+00		1.999999999999999e+00
-5.500000000000000e+00		1.999999999999916e+00
-5.000000000000000e+00		1.999999999995452e+00
-4.500000000000000e+00		1.999999999789540e+00
-4.000000000000000e+00		1.999999991809485e+00
-3.500000000000000e+00		1.999999733688381e+00
-3.000000000000000e+00		1.999992855470709e+00
-2.500000000000000e+00		1.999845104095060e+00
-2.000000000000000e+00		1.997371796620842e+00
-1.500000000000000e+00		1.966246197850846e+00
-1.000000000000000e+00		1.753807200145651e+00
-5.000000000000000e-01		1.229176053892473e+00
0.000000000000000e+00		1.150035983904848e+00
5.000000000000000e-01		8.905629320136169e-01
1.000000000000000e+00		4.248313213368856e-01
1.500000000000000e+00		4.083281401177648e-02
2.000000000000000e+00		5.064070961446761e-05
2.500000000000000e+00		1.000953270025058e-06
3.000000000000000e+00		1.000000005807372e-06
3.500000000000000e+00		9.999999999177005e-07
4.000000000000000e+00		9.999999999177393e-07
4.500000000000000e+00		9.999999999177363e-07
5.000000000000000e+00		8.000000000000001e-07
5.500000000000000e+00		8.000000000000001e-07
6.000000000000000e+00		8.000000000000001e-07
6.500000000000000e+00		8.000000000000001e-07
7.000000000000000e+00		8.000000000000001e-07
7.500000000000000e+00		8.000000000000001e-07
8.000000000000000e+00		8.000000000000001e-07
8.500000000000000e+00		8.000000000000001e-07
9.000000000000000e+00		8.000000000000001e-07
9.500000000000000e+00		8.000000000000001e-07

#Time = 2.500000000000000e+00
-9.500000000000000e+00		2.000000000000000e+00
-9.000000000000000e+00		2.000000000000000e+00
-8.500000000000000e+00		2.000000000000000e+00
-8.000000000000000e+00		2.000000000000000e+00
-7.500000000000000e+00		1.999999999999997e+00
-7.000000000000000e+00		1.999999999999877e+00
-6.500000000000000e+00		1.999999999996473e+00
-6.000000000000000e+00		1.999999999909321e+00
-5.500000000000000e+00		1.999999997906401e+00
-5.000000000000000e+00		1.999999956848823e+00
-4.500000000000000e+00		1.999999212161525e+00
-4.000000000000000e+00		1.999987382179278e+00
-3.500000000000000e+00		1.999824971651142e+00
-3.000000000000000e+00		1.997929738224542e+00
-2.500000000000000e+00		1.979290614355663e+00
-2.000000000000000e+00		1.869683512748893e+00
-1.500000000000000e+00		1.544579722630157e+00
-1.000000000000000e+00		1.363493095182990e+00
-5.000000000000000e-01		1.087222313955203e+00
0.000000000000000e+00		8.861671740706117e-01
5.000000000000000e-01		9.257225955438741e-01
1.000000000000000e+00		9.438712440988012e-01
1.500000000000000e+00		7.884887265663867e-01
2.000000000000000e+00		3.985432384381499e-01
2.500000000000000e+00		1.843196098118090e-01
3.000000000000000e+00		1.590742887611820e-03
3.500000000000000e+00		1.103996432546519e-06
4.000000000000000e+00		1.000000071593323e-06
4.500000000000000e+00		9.999999999170064e-07
5.000000000000000e+00		8.000000000000001e-07
5.500000000000000e+00		8.000000000000001e-07
6.000000000000000e+00		8.000000000000001e-07
6.500000000000000e+00		8.000000000000001e-07
7.000000000000000e+00		8.000000000000001e-07
7.500000000000000e+00		8.000000000000001e-07
8.000000000000000e+00		8.000000000000001e-07
8.500000000000000e+00		8.000000000000001e-07
9.000000000000000e+00		8.000000000000001e-07
9.500000000000000e+00		8.000000000000001e-07

#Time = 3.750000000000000e+00
-9.500000000000000e+00		1.999999999999388e+00
-9.000000000000000e+00		1.999999999999388e+00
-8.500000000000000e+00		1.999999999999388e+00
-8.000000000000000e+00		1.999999999999388e+00
-7.500000000000000e+00		1.999999999986217e+00
-7.000000000000000e+00		1.999999999743396e+00
-6.500000000000000e+00		1.999999995615570e+00
-6.000000000000000e+00		1.999999931620467e+00
-5.500000000000000e+00		1.999999032041450e+00
-5.000000000000000e+00		1.999987644246172e+00
-4.500000000000000e+00		1.999858882610915e+00
