#scon[0] v time
0.0000000000000	0.0000000000000
0.1250000000000	1.5826149314632
0.2500000000000	3.2316417750004
0.3750000000000	4.6496529426916
0.5000000000000	5.9849942748878
0.6250000000000	7.2668109794201
0.7500000000000	8.4288106246767
0.8750000000000	9.4558409788632
1.0000000000000	10.3011223622255
1.1250000000000	10.9341772974556
1.2500000000000	11.2991591907862
1.3750000000000	11.3941337722700
1.5000000000000	11.2011723220143
1.6250000000000	10.7553993064030
1.7500000000000	10.1869251174470
1.8750000000000	9.6002623736169
2.0000000000000	9.8047182123080
2.1250000000000	10.1554922479059
2.2500000000000	10.3435146000045
2.3750000000000	10.3802366392250
2.5000000000000	10.2725605237673
2.6250000000000	10.0387082635283
2.7500000000000	10.0968795862879
2.8750000000000	10.5113671285857
3.0000000000000	10.8007158079360
3.1250000000000	10.9189870708015
3.2500000000000	10.8356436934967
3.3750000000000	10.5852835012407
3.5000000000000	10.2371594143734
3.6250000000000	10.2364928058351
3.7500000000000	10.3832962936207
3.8750000000000	10.3921976167923
4.0000000000000	10.2589757696050
4.1250000000000	10.0041915761426
4.2500000000000	10.1735118752513
4.3750000000000	10.2027422334858
4.5000000000000	10.1149509291476
4.6250000000000	9.9425976083229
4.7500000000000	10.0822974893085
4.8750000000000	10.2037904308479
5.0000000000000	10.2076863692063
5.1250000000000	10.0900360587724
5.2500000000000	9.8953633461061
5.3750000000000	9.9722200456285
5.5000000000000	10.0143366705628
5.6250000000000	9.9963213408385
5.7500000000000	9.9704827497969
5.8750000000000	9.8651333433127
6.0000000000000	9.9977858386707
6.1250000000000	10.1069983527226
6.2500000000000	10.0956165502163
6.3750000000000	9.9833386074826
6.5000000000000	9.8058549352972
6.6250000000000	10.0092700048642
6.7500000000000	10.1769458683555
6.8750000000000	10.2279085702940
7.0000000000000	10.1356276522026
7.1250000000000	9.9326352563763
7.2500000000000	9.8450074933307
7.3750000000000	10.0279736732519
7.5000000000000	10.1232674189708
7.6250000000000	10.1129366418733
7.7500000000000	9.9798813514606
7.8750000000000	9.7601196498693
8.0000000000000	9.7861000575589
8.1250000000000	9.9103262078906
8.2500000000000	10.0020142165714
8.3750000000000	9.9931665767263
8.5000000000000	9.8849793747645
8.6250000000000	9.7828428712252
8.7500000000000	10.0900510231155
8.8750000000000	10.2028992290138
9.0000000000000	10.1304216622481
9.1250000000000	9.9642009426546
9.2500000000000	10.1764003102428
9.3750000000000	10.5778751699582
9.5000000000000	10.8048431977694
9.6250000000000	10.8672369652588
9.7500000000000	10.7926316935830
9.8750000000000	10.6366361753618
10.0000000000000	10.4519125750827
10.1250000000000	10.2443483904872
10.2500000000000	10.2552559895257
10.3750000000000	10.3815215914717
10.5000000000000	10.4349609706157
10.6250000000000	10.4533083942729
10.7500000000000	10.4308397979199
10.8750000000000	10.3877865996856
11.0000000000000	10.3468983582916
11.1250000000000	10.2168767624140
11.2500000000000	9.9940238910849
11.3750000000000	9.7913784573104
11.5000000000000	9.9199173273235
11.6250000000000	9.9424241749499
11.7500000000000	9.8950025135272
11.8750000000000	9.8122288485342
12.0000000000000	9.7162804344930
12.1250000000000	9.6583616156529
12.2500000000000	9.7617318175258
12.3750000000000	9.7924537521813
12.5000000000000	9.7518783701613
