
#Time = 0.000000000000000e+00
-1.645448267190433e+01		1.000000000000000e+01
-1.558845726811989e+01		1.000000000000000e+01
-1.472243186433546e+01		1.000000000000000e+01
-1.385640646055102e+01		1.000000000000000e+01
-1.299038105676658e+01		1.000000000000000e+01
-1.212435565298214e+01		1.000000000000000e+01
-1.125833024919770e+01		1.000000000000000e+01
-1.039230484541326e+01		1.000000000000000e+01
-9.526279441628825e+00		1.000000000000000e+01
-8.660254037844386e+00		1.000000000000000e+01
-7.794228634059948e+00		1.000000000000000e+01
-6.928203230275509e+00		1.000000000000000e+01
-6.062177826491070e+00		1.000000000000000e+01
-5.196152422706632e+00		1.000000000000000e+01
-4.330127018922193e+00		1.000000000000000e+01
-3.464101615137755e+00		1.000000000000000e+01
-2.598076211353316e+00		1.000000000000000e+01
-1.732050807568877e+00		1.000000000000000e+01
-8.660254037844393e-01		1.000000000000000e+01
0.000000000000000e+00		1.000000000000000e+00
8.660254037844375e-01		1.000000000000000e+00
1.732050807568879e+00		1.000000000000000e+00
2.598076211353316e+00		1.000000000000000e+00
3.464101615137753e+00		1.000000000000000e+00
4.330127018922195e+00		1.000000000000000e+00
5.196152422706632e+00		1.000000000000000e+00
6.062177826491070e+00		1.000000000000000e+00
6.928203230275507e+00		1.000000000000000e+00
7.794228634059948e+00		1.000000000000000e+00
8.660254037844386e+00		1.000000000000000e+00
9.526279441628823e+00		1.000000000000000e+00
1.039230484541326e+01		1.000000000000000e+00
1.125833024919770e+01		1.000000000000000e+00
1.212435565298214e+01		1.000000000000000e+00
1.299038105676658e+01		1.000000000000000e+00
1.385640646055102e+01		1.000000000000000e+00
1.472243186433546e+01		1.000000000000000e+00
1.558845726811989e+01		1.000000000000000e+00
1.645448267190433e+01		1.000000000000000e+00

#Time = 1.250000000000000e+00
-1.645448267190433e+01		1.000000000000000e+01
-1.558845726811989e+01		1.000000000000000e+01
-1.472243186433546e+01		1.000000000000000e+01
-1.385640646055102e+01		1.000000000000000e+01
-1.299038105676658e+01		1.000000000000000e+01
-1.212435565298214e+01		1.000000000000000e+01
-1.125833024919770e+01		1.000000000000000e+01
-1.039230484541326e+01		9.999999999999996e+00
-9.526279441628825e+00		9.999999999999627e+00
-8.660254037844386e+00		9.999999999978737e+00
-7.794228634059948e+00		9.999999998981762e+00
-6.928203230275509e+00		9.999999958840137e+00
-6.062177826491070e+00		9.999998603075190e+00
-5.196152422706632e+00		9.999960610727118e+00
-4.330127018922193e+00		9.999092974147882e+00
-3.464101615137755e+00		9.983348994972880e+00
-2.598076211353316e+00		9.758292805015971e+00
-1.732050807568877e+00		8.196366250887642e+00
-8.660254037844393e-01		4.812842212158934e+00
0.000000000000000e+00		3.276434547786690e+00
8.660254037844375e-01		1.979102315243947e+00
1.732050807568879e+00		1.984040976089619e+00
2.598076211353316e+00		1.219170237243875e+00
3.464101615137753e+00		1.002563357411823e+00
4.330127018922195e+00		1.000007953849277e+00
5.196152422706632e+00		1.000000002103967e+00
6.062177826491070e+00		1.000000000000028e+00
6.928203230275507e+00		9.999999999999984e-01
7.794228634059948e+00		9.999999999999971e-01
8.660254037844386e+00		1.000000000000000e+00
9.526279441628823e+00		1.000000000000000e+00
1.039230484541326e+01		1.000000000000000e+00
1.125833024919770e+01		1.000000000000000e+00
1.212435565298214e+01		1.000000000000000e+00
1.299038105676658e+01		1.000000000000000e+00
1.385640646055102e+01		1.000000000000000e+00
1.472243186433546e+01		1.000000000000000e+00
1.558845726811989e+01		1.000000000000000e+00
1.645448267190433e+01		1.000000000000000e+00

#Time = 2.500000000000000e+00
-1.645448267190433e+01		1.000000000000000e+01
-1.558845726811989e+01		1.000000000000000e+01
-1.472243186433546e+01		1.000000000000000e+01
-1.385640646055102e+01		1.000000000000000e+01
-1.299038105676658e+01		9.999999999999980e+00
-1.212435565298214e+01		9.999999999999346e+00
-1.125833024919770e+01		9.999999999980963e+00
-1.039230484541326e+01		9.999999999497623e+00
-9.526279441628825e+00		9.999999988068161e+00
-8.660254037844386e+00		9.999999746393435e+00
-7.794228634059948e+00		9.999995211712175e+00
-6.928203230275509e+00		9.999920429536953e+00
-6.062177826491070e+00		9.998849885179306e+00
-5.196152422706632e+00		9.985740438423488e+00
-4.330127018922193e+00		9.846808419877034e+00
-3.464101615137755e+00		9.042953239605035e+00
-2.598076211353316e+00		6.723087469639224e+00
-1.732050807568877e+00		5.636129842526360e+00
