#w_lorentz v time
0.0000000000000	1.0000000000000
0.1250000000000	1.0907684781246
0.2500000000000	1.1554089448713
0.3750000000000	1.1996408507312
0.5000000000000	1.2373672060914
0.6250000000000	1.2688878513977
0.7500000000000	1.2932134710338
0.8750000000000	1.3116327775830
1.0000000000000	1.3242398315824
1.1250000000000	1.3488277328665
1.2500000000000	1.3754292841039
1.3750000000000	1.3984349757346
1.5000000000000	1.4181971308192
1.6250000000000	1.4326275481362
1.7500000000000	1.4407783481506
1.8750000000000	1.4439164701049
2.0000000000000	1.4434622579450
2.1250000000000	1.4511009026658
2.2500000000000	1.4555451166705
2.3750000000000	1.4572793688748
2.5000000000000	1.4577087331980
2.6250000000000	1.4577311844176
2.7500000000000	1.4570466199714
2.8750000000000	1.4548603316295
3.0000000000000	1.4515520949603
3.1250000000000	1.4477344286645
3.2500000000000	1.4460166424692
3.3750000000000	1.4450361740287
3.5000000000000	1.4441538444172
3.6250000000000	1.4430914143331
3.7500000000000	1.4412182255341
3.8750000000000	1.4386229337474
4.0000000000000	1.4373555808786
4.1250000000000	1.4365108062442
4.2500000000000	1.4363175570178
4.3750000000000	1.4359277214119
4.5000000000000	1.4396166825871
4.6250000000000	1.4429889172066
4.7500000000000	1.4448932496692
4.8750000000000	1.4450674103465
5.0000000000000	1.4467264336934
5.1250000000000	1.4512370067416
5.2500000000000	1.4547190515582
5.3750000000000	1.4566272282427
5.5000000000000	1.4565402420467
5.6250000000000	1.4549337815142
5.7500000000000	1.4537158460446
5.8750000000000	1.4553393213172
6.0000000000000	1.4557395960520
6.1250000000000	1.4551390441733
6.2500000000000	1.4539060014597
6.3750000000000	1.4522112470875
6.5000000000000	1.4522066160681
6.6250000000000	1.4513705116664
6.7500000000000	1.4501875939758
6.8750000000000	1.4492904274477
7.0000000000000	1.4492714865925
7.1250000000000	1.4484727780005
7.2500000000000	1.4469380936952
7.3750000000000	1.4465427821114
7.5000000000000	1.4468058302685
7.6250000000000	1.4463018006572
7.7500000000000	1.4450067694231
7.8750000000000	1.4433473208638
8.0000000000000	1.4440365648365
8.1250000000000	1.4441142006589
8.2500000000000	1.4433381872935
8.3750000000000	1.4433702594430
8.5000000000000	1.4453261317362
8.6250000000000	1.4465589891718
8.7500000000000	1.4467839221312
8.8750000000000	1.4470368658863
9.0000000000000	1.4479784721901
9.1250000000000	1.4488383369708
9.2500000000000	1.4503550467703
9.3750000000000	1.4515580241729
9.5000000000000	1.4523195198382
9.6250000000000	1.4527511841781
9.7500000000000	1.4531207279521
9.8750000000000	1.4548254970817
10.0000000000000	1.4561615661425
10.1250000000000	1.4570462003865
10.2500000000000	1.4574826839910
10.3750000000000	1.4575053902551
10.5000000000000	1.4571392421839
10.6250000000000	1.4563923049728
10.7500000000000	1.4553042254491
10.8750000000000	1.4539912057904
11.0000000000000	1.4526150452714
11.1250000000000	1.4519668166689
11.2500000000000	1.4524015590031
11.3750000000000	1.4511904542792
11.5000000000000	1.4499593992102
11.6250000000000	1.4495101807664
11.7500000000000	1.4494835476592
11.8750000000000	1.4494250900544
12.0000000000000	1.4493230923237
12.1250000000000	1.4491468482177
12.2500000000000	1.4489074793349
12.3750000000000	1.4486205599645
12.5000000000000	1.4482172268670
