#vel[0] v time
0.0000000000000	0.0000000000000
0.1250000000000	0.4107051878437
0.2500000000000	0.4822727837859
0.3750000000000	0.5176482344358
0.5000000000000	0.5401995082898
0.6250000000000	0.5569562615232
0.7500000000000	0.5739656064174
0.8750000000000	0.6076048234315
1.0000000000000	0.6328482647648
1.1250000000000	0.6515541611097
1.2500000000000	0.6655747170474
1.3750000000000	0.6763390726055
1.5000000000000	0.6845591362475
1.6250000000000	0.6907710622225
1.7500000000000	0.6954029128477
1.8750000000000	0.6988982056229
2.0000000000000	0.7013968432797
2.1250000000000	0.7029762515138
2.2500000000000	0.7061454826140
2.3750000000000	0.7103179168564
2.5000000000000	0.7137785341071
2.6250000000000	0.7165817210708
2.7500000000000	0.7188627341481
2.8750000000000	0.7206722610651
3.0000000000000	0.7219744689438
3.1250000000000	0.7227038512927
3.2500000000000	0.7228086291917
3.3750000000000	0.7227783077515
3.5000000000000	0.7241079136648
3.6250000000000	0.7250896683831
3.7500000000000	0.7257564223683
3.8750000000000	0.7261998338294
4.0000000000000	0.7264175333748
4.1250000000000	0.7263836350138
4.2500000000000	0.7260587506846
4.3750000000000	0.7254420346484
4.5000000000000	0.7256860764357
4.6250000000000	0.7258714208040
4.7500000000000	0.7259284772838
4.8750000000000	0.7258327250012
5.0000000000000	0.7256037663225
5.1250000000000	0.7252596172151
5.2500000000000	0.7248015217257
5.3750000000000	0.7244260087417
5.5000000000000	0.7243996285193
5.6250000000000	0.7243017151258
5.7500000000000	0.7241234929619
5.8750000000000	0.7238696671884
6.0000000000000	0.7235435574795
6.1250000000000	0.7231622928276
6.2500000000000	0.7227555846924
6.3750000000000	0.7225892106732
6.5000000000000	0.7224573044129
6.6250000000000	0.7222749604164
6.7500000000000	0.7220382075414
6.8750000000000	0.7270193065698
7.0000000000000	0.7327048272279
7.1250000000000	0.7374019527211
7.2500000000000	0.7412638656521
7.3750000000000	0.7444278449735
7.5000000000000	0.7470172876031
7.6250000000000	0.7491286438061
7.7500000000000	0.7536597294618
7.8750000000000	0.7575441741055
8.0000000000000	0.7607862786697
8.1250000000000	0.7635267354020
8.2500000000000	0.7658647761111
8.3750000000000	0.7678856772271
8.5000000000000	0.7696450738766
8.6250000000000	0.7711789621004
8.7500000000000	0.7725122254686
8.8750000000000	0.7736733051955
9.0000000000000	0.7754020504123
9.1250000000000	0.7775014965340
9.2500000000000	0.7793111786331
9.3750000000000	0.7808747216317
9.5000000000000	0.7822273905302
9.6250000000000	0.7833996958178
9.7500000000000	0.7844109647691
9.8750000000000	0.7852830366935
10.0000000000000	0.7863818497805
10.1250000000000	0.7880050272000
10.2500000000000	0.7894030198053
10.3750000000000	0.7906126644217
10.5000000000000	0.7916645611970
10.6250000000000	0.7925829741626
10.7500000000000	0.7933904178176
10.8750000000000	0.7941082227370
11.0000000000000	0.7954917983831
11.1250000000000	0.7969662173547
11.2500000000000	0.7982879161623
11.3750000000000	0.7994732954802
11.5000000000000	0.8005377765277
11.6250000000000	0.8014949753489
11.7500000000000	0.8023563029242
11.8750000000000	0.8031316202055
12.0000000000000	0.8038297933232
12.1250000000000	0.8044527290469
12.2500000000000	0.8049922206380
12.3750000000000	0.8054564030330
12.5000000000000	0.8058585561519
